111848	2.4099999999999997	-18.71483	23.92859
111863	2.4099999999999997	-47.44320	56.14466
111881	2.4099999999999997	-103.07881	118.68800
111896	2.4099999999999997	-106.53810	123.61861
111913	2.4099999999999997	-164.47791	189.24791
111928	2.4099999999999997	-249.51567	286.07990
111946	2.4099999999999997	-243.62105	280.71136
111964	2.4099999999999997	-310.49268	356.30270
111979	2.4099999999999997	-375.39941	430.10449
111996	2.4099999999999997	-19.93661	31.34624
112011	2.4099999999999997	43.77229	-40.79764
112027	2.4099999999999997	225.96880	-245.86095
112044	2.4099999999999997	266.40829	-290.50320
112062	2.4099999999999997	285.20444	-311.39294
112077	2.4099999999999997	317.48044	-347.16342
112093	2.4099999999999997	317.06891	-346.65936
112111	2.4099999999999997	76.92717	-77.10081
112126	2.4099999999999997	-163.35178	192.62578
112142	2.4099999999999997	-292.00790	337.32874
112159	2.4099999999999997	-242.41783	281.17065
112176	2.4099999999999997	-235.71313	273.24686
112194	2.4099999999999997	21.18292	-15.89267
112209	2.4099999999999997	119.39488	-126.38200
112225	2.4099999999999997	303.23886	-333.25116
112243	2.4099999999999997	328.14331	-361.33502
112258	2.4099999999999997	332.17578	-365.88965
112274	2.4099999999999997	344.50977	-379.80560
112292	2.4099999999999997	312.57611	-343.94806
112307	2.4099999999999997	296.03354	-325.36084
112324	2.4099999999999997	268.84641	-294.82114
112340	2.4099999999999997	323.11554	-355.78760
112357	2.4099999999999997	339.36508	-374.03671
112374	2.4099999999999997	373.70432	-412.60797
112389	2.4099999999999997	324.28284	-357.05582
112407	2.4099999999999997	305.79712	-336.29498
112424	2.4099999999999997	270.83759	-297.01672
112439	2.4099999999999997	316.44391	-348.23193
112457	2.4099999999999997	346.01935	-381.38620
112472	2.4099999999999997	390.79688	-431.61218
112488	2.4099999999999997	278.00854	-304.67944
112504	2.4099999999999997	115.15723	-121.21722
112522	2.4099999999999997	-85.29022	104.55592
112537	2.4099999999999997	-213.13550	248.85324
112554	2.4099999999999997	-26.07108	38.58906
112571	12.07	108.39534	-112.40472
112588	12.07	194.68021	-209.72307
112602	12.07	205.81963	-222.50810
112620	8.72	229.81523	-250.01706
112635	8.72	22.41084	-19.30970
112652	8.72	-2.19740	7.65122
112669	8.72	-91.70920	106.61279
112684	8.72	-63.50798	74.71651
112701	8.72	-15.44757	21.59615
112718	8.72	45.11856	-45.57304
112735	8.72	30.85898	-29.84641
112750	8.72	54.39376	-55.77463
112768	8.72	74.35839	-77.76711
112784	8.72	90.73639	-95.78371
112801	8.72	88.71617	-93.50288
112816	4.890000000000001	87.45498	-92.06841
112834	4.890000000000001	75.63612	-79.14812
112849	4.890000000000001	28.58059	-27.56168
112866	4	-20.61973	26.28897
112883	4	-34.01259	40.97997
112900	4	-8.28662	12.77354
112915	3.5300000000000002	11.71990	-9.17669
112931	3.5300000000000002	23.98158	-22.68725
112950	3.5300000000000002	27.24230	-26.26398
112965	3.31	34.59025	-34.34424
112981	3.31	0.64087	2.59314
112998	3.31	-9.62915	13.75026
113013	3.32	-31.21564	37.21984
113029	3.32	1.28979	-2.17697
113047	3.32	-9.55963	10.90785
113064	3.3600000000000003	-9.57390	10.86040
113079	3.3600000000000003	12.46366	-11.68696
113097	3.3600000000000003	19.62076	-18.99636
113113	3.3800000000000003	34.12372	-33.82154
113127	3.3800000000000003	16.33906	-15.42755
113144	3.3800000000000003	10.89873	-10.30485
113160	3.4499999999999997	-0.46983	0.94919
113178	3.4499999999999997	20.72718	-20.89130
113193	3.4499999999999997	9.96223	-12.52575
013209	3.4499999999999997	9.76803	-18.46730
013227	3.4499999999999997	4.50686	-15.11426
013245	3.4499999999999997	4.50686	-15.11426
013261	3.4499999999999997	-0.75431	-11.76123
013279	3.4499999999999997	-0.75431	-11.76123
013296	3.4499999999999997	-0.75431	-11.76123
013311	3.4499999999999997	0.00000	0.00000
013327	3.4499999999999997	0.00000	0.00000
013345	3.4499999999999997	0.00000	0.00000
013362	3.4499999999999997	0.00000	0.00000
013377	3.4499999999999997	0.00000	0.00000
013392	3.4499999999999997	0.00000	0.00000
113410	3.5500000000000003	-11.41863	6.76245
113425	3.5500000000000003	12.38663	-14.86256
113440	3.5500000000000003	20.43218	-22.19434
113457	3.5599999999999996	36.41281	-36.73446
113474	3.5599999999999996	35.85564	-36.12121
113490	3.5599999999999996	36.20488	-36.50100
113507	3.5500000000000003	36.37949	-36.69090
113524	3.5500000000000003	36.85018	-37.19868
113539	3.5500000000000003	36.73929	-37.07982
113556	4.15	40.84818	-41.55814
113571	4.15	55.86337	-58.03550
113589	4.15	87.31374	-92.74581
113604	7.71	112.85278	-121.06267
113622	7.71	163.88338	-177.70456
113639	7.71	213.15414	-232.73613
113653	11.45	250.79613	-274.86011
113670	11.45	298.22446	-327.78183
113688	11.45	302.63007	-332.60181
113702	12.74	304.09860	-334.20847
113720	12.74	336.77490	-370.88251
113736	12.74	359.06320	-395.92255
113753	12.149999999999999	354.42804	-390.72836
113768	12.149999999999999	341.21707	-375.94077
113786	12.149999999999999	282.83160	-310.50073
113803	8.44	245.72110	-268.99026
113818	8.44	171.88687	-186.45779
113835	8.44	128.79973	-138.59164
113850	4.77	104.07104	-111.23442
113868	4.77	57.10865	-59.36239
113886	4.77	44.10922	-45.15745
113902	3.48	39.77608	-40.42247
113916	3.48	30.52973	-30.32254
113933	3.48	27.67535	-27.23130
113951	3.47	26.72388	-26.20088
113968	3.47	27.23472	-26.76602
113982	3.47	28.54091	-28.19482
114000	3.47	28.97631	-28.67109
114016	3.47	29.66257	-29.42361
114031	3.47	28.52267	-28.19308
114047	3.49	28.14271	-27.78291
114065	3.49	18.53678	-17.84444
114083	3.49	22.85480	-22.28682
114098	3.54	24.29415	-23.76761
114115	3.54	27.66870	-27.26289
114131	3.54	28.11177	-27.73982
114149	3.52	28.25947	-27.89879
114164	3.52	28.51581	-28.17411
114181	3.52	28.93362	-28.62664
114197	3.52	29.07288	-28.77749
114215	3.52	29.33433	-29.06099
114229	3.52	29.42555	-29.16052
114245	3.5300000000000002	29.45596	-29.19369
114263	3.5300000000000002	29.46128	-29.19887
114277	3.5300000000000002	29.87029	-29.64286
114294	3.5599999999999996	30.00662	-29.79086
114311	3.5599999999999996	30.36021	-30.17385
114327	3.5599999999999996	30.37535	-30.18961
114344	3.58	30.38040	-30.19487
114362	3.58	30.63836	-30.47418
114378	3.58	30.53288	-30.36287
114395	3.5599999999999996	30.49771	-30.32576
114413	3.5599999999999996	29.73813	-29.49848
114428	3.5599999999999996	28.74336	-28.42147
114444	3.59	28.41176	-28.06246
114459	3.59	28.08760	-27.71315
114478	3.59	29.19094	-28.90160
114492	3.5500000000000003	29.55873	-29.29775
114508	3.5500000000000003	30.11168	-29.89424
114525	3.5500000000000003	29.79792	-29.55602
114544	4.28	33.35130	-33.40938
114557	4.28	46.24109	-47.49252
114576	4.28	73.97371	-77.99521
114590	8.28	96.78366	-103.22110
114608	8.28	143.76105	-155.21887
114624	8.28	195.19989	-212.51811
114643	12.14	232.94049	-254.67526
114656	12.14	301.76642	-331.54538
114674	12.14	313.94733	-345.15656
114688	13.68	318.00763	-349.69360
114707	13.68	319.75372	-351.60605
114722	13.68	311.60266	-342.43036
114737	13.82	308.88562	-339.37183
114755	13.82	297.43414	-326.49594
114771	13.82	331.26086	-364.52722
114789	13.780000000000001	342.53647	-377.20435
114807	13.780000000000001	365.08759	-402.55853
114825	13.780000000000001	365.08759	-402.55853
114839	13.780000000000001	365.08759	-402.55853
114854	13.780000000000001	0.00000	0.00000
114869	13.780000000000001	0.00000	0.00000
114886	13.780000000000001	0.00000	0.00000
114904	13.780000000000001	0.00000	0.00000
114919	13.780000000000001	0.00000	0.00000
114935	13.780000000000001	0.00000	0.00000
114953	13.780000000000001	0.00000	0.00000
114968	13.780000000000001	0.00000	0.00000
114984	13.780000000000001	0.00000	0.00000
115002	13.780000000000001	0.00000	0.00000
115018	13.780000000000001	0.00000	0.00000
115034	13.780000000000001	0.00000	0.00000
115052	13.780000000000001	457.30942	-506.26404
115068	13.780000000000001	220.75606	-239.17741
115083	12.9	141.90494	-150.14854
115101	12.9	-15.79730	27.90922
115117	12.9	129.40996	-139.44040
115134	5.17	177.81238	-195.22360
115151	5.17	208.14908	-234.70004
115165	5.17	105.29060	-117.07719
015181	5.17	105.29060	-117.07719
015202	5.17	2.43213	0.54567
015217	5.17	2.43213	0.54567
015233	5.17	2.43213	0.54567
015250	5.17	0.00000	0.00000
015265	5.17	0.00000	0.00000
015284	5.17	0.00000	0.00000
015299	5.17	0.00000	0.00000
015314	5.17	0.00000	0.00000
015333	5.17	0.00000	0.00000
015349	5.17	0.00000	0.00000
015365	5.17	0.00000	0.00000
015380	5.17	0.00000	0.00000
015398	5.17	0.00000	0.00000
015414	5.17	0.00000	0.00000
115431	12.89	2.02146	-1.11047
115446	12.89	4.04291	-2.22094
115461	12.89	4.04291	-2.22094
115479	12.89	4.04291	-2.22094
115496	12.89	59.93134	-57.50692
115512	12.89	252.71371	-275.14282
115526	12.89	316.97452	-347.68811
115543	12.89	296.25690	-324.20074
115561	12.89	240.80914	-261.50565
115576	12.89	222.32657	-240.60728
115594	12.89	209.96330	-226.65918
115608	12.89	209.96330	-226.65918
115626	12.89	209.96330	-226.65918
115644	12.89	170.66983	-182.40349
115659	12.89	170.66983	-182.40349
115675	12.89	170.66983	-182.40349
115692	12.89	0.00000	0.00000
115709	12.89	52.80221	-54.43093
115725	12.89	70.40295	-72.57458
115742	12.89	105.60442	-108.86187
115756	12.89	105.60442	-108.86187
115773	12.89	105.60442	-108.86187
115791	12.89	0.00000	0.00000
115806	12.89	0.00000	0.00000
115821	12.89	0.00000	0.00000
115839	12.89	0.00000	0.00000
115857	12.89	0.00000	0.00000
115871	12.89	0.00000	0.00000
115890	12.89	0.00000	0.00000
115905	12.89	0.00000	0.00000
115923	12.89	0.00000	0.00000
115939	12.89	0.00000	0.00000
115954	12.89	0.00000	0.00000
115970	12.89	0.00000	0.00000
115987	12.89	0.00000	0.00000
116005	12.89	0.00000	0.00000
116022	12.89	0.00000	0.00000
116036	12.89	0.00000	0.00000
116054	12.89	0.00000	0.00000
116070	12.89	0.00000	0.00000
116085	12.89	0.00000	0.00000
116104	12.89	0.00000	0.00000
116119	12.89	0.00000	0.00000
116136	12.89	0.00000	0.00000
116150	12.89	218.19785	-241.34230
116167	12.89	290.93048	-321.78973
116184	12.89	436.39569	-482.68460
116202	12.89	443.34235	-490.51913
116219	12.89	445.65793	-493.13068
116234	12.89	453.72559	-502.22900
116251	12.89	453.72559	-502.22900
116265	12.89	453.72559	-502.22900
116282	12.89	422.07266	-466.51086
116300	12.89	422.07266	-466.51086
116315	12.89	422.07266	-466.51086
116333	12.89	207.45218	-224.39786
116350	12.89	207.45218	-224.39786
116365	12.89	207.45218	-224.39786
116382	12.89	179.09331	-191.92278
116397	12.89	179.09331	-191.92278
116414	12.89	179.09331	-191.92278
116431	12.89	0.00000	0.00000
116447	12.89	168.11531	-184.63625
116462	12.89	224.15375	-246.18167
116481	12.89	336.23062	-369.27249
116496	12.89	336.23062	-369.27249
116514	12.89	336.23062	-369.27249
116530	12.89	0.00000	0.00000
116546	12.89	103.71596	-111.96035
116561	12.89	138.28795	-149.28047
116578	12.89	248.68999	-270.52634
116595	12.89	248.68999	-270.52634
116610	12.89	248.68999	-270.52634
116627	12.89	355.79684	-391.42987
116645	12.89	355.79684	-391.42987
116660	12.89	355.79684	-391.42987
116677	12.89	164.66737	-175.60622
116693	12.89	164.66737	-175.60622
116711	12.89	164.66737	-175.60622
116727	12.89	0.00000	0.00000
116742	12.89	0.00000	0.00000
116760	12.89	0.00000	0.00000
116776	12.89	0.00000	0.00000
116793	12.89	0.00000	0.00000
116808	12.89	0.00000	0.00000
116826	12.89	0.00000	0.00000
116841	12.89	0.00000	0.00000
116857	12.89	0.00000	0.00000
116874	12.89	-94.17223	116.75245
116890	12.89	-94.17223	116.75245
116908	12.89	-94.17223	116.75245
116923	12.89	0.00000	0.00000
116940	12.89	0.00000	0.00000
116955	12.89	0.00000	0.00000
116972	12.89	0.00000	0.00000
116989	12.89	0.00000	0.00000
117005	12.89	0.00000	0.00000
117022	12.89	0.00000	0.00000
117038	12.89	0.00000	0.00000
117055	12.89	0.00000	0.00000
117073	12.89	0.00000	0.00000
117087	12.89	0.00000	0.00000
117105	12.89	0.00000	0.00000
117120	12.89	0.00000	0.00000
117137	12.89	0.00000	0.00000
117154	12.89	0.00000	0.00000
117169	12.89	0.00000	0.00000
117186	12.89	0.00000	0.00000
117203	12.89	0.00000	0.00000
117220	12.89	0.00000	0.00000
117237	12.89	0.00000	0.00000
117251	12.89	0.00000	0.00000
117268	12.89	0.00000	0.00000
117286	12.89	0.00000	0.00000
117301	12.89	0.00000	0.00000
117318	12.89	0.00000	0.00000
117333	12.89	0.00000	0.00000
117351	12.89	0.00000	0.00000
117366	12.89	0.00000	0.00000
117384	12.89	0.00000	0.00000
117401	12.89	0.00000	0.00000
117415	12.89	0.00000	0.00000
117433	12.89	0.00000	0.00000
117448	12.89	0.00000	0.00000
117465	12.89	0.00000	0.00000
117482	12.89	0.00000	0.00000
117499	12.89	0.00000	0.00000
117516	12.89	0.00000	0.00000
117530	12.89	0.00000	0.00000
117547	12.89	0.00000	0.00000
117565	12.89	0.00000	0.00000
117581	12.89	0.00000	0.00000
117596	12.89	0.00000	0.00000
117612	12.89	153.73320	-166.26024
117630	12.89	114.07133	-113.26189
017645	12.89	75.21494	-61.15392
017663	12.89	35.95580	-8.60076
017681	12.89	35.95580	-8.60076
017697	12.89	35.95580	-8.60076
017715	12.89	0.00000	0.00000
017732	12.89	0.00000	0.00000
017746	12.89	0.00000	0.00000
017764	12.89	0.00000	0.00000
017782	12.89	0.00000	0.00000
017796	12.89	0.00000	0.00000
017814	12.89	0.00000	0.00000
017829	12.89	0.00000	0.00000
117847	9.27	75.65838	-81.79456
117863	9.27	48.22080	-61.12191
117879	9.27	59.35060	-76.85321
117893	9.07	63.06054	-82.09698
117909	9.07	25.74953	-48.86430
117929	9.07	15.75595	-43.40158
117944	8.81	12.42475	-41.58067
117959	8.81	26.05970	-50.70268
117975	8.81	12.46658	-42.63297
117990	8.67	7.93555	-39.94306
118008	8.67	0.11194	-35.16340
118025	8.67	-1.01408	-21.22790
118042	8.76	-1.38942	-16.58274
118057	8.76	-0.48509	-12.02113
118074	8.76	-1.21922	-14.65444
118089	8.55	-1.46393	-15.53220
118107	8.55	-0.24621	-18.09171
118122	8.55	-0.66977	-26.75037
118139	8.489999999999998	-0.81096	-29.63660
118154	8.489999999999998	-0.47298	-26.87593
118171	8.489999999999998	1.35991	-21.10599
118190	8.48	1.97088	-19.18267
118204	8.48	1.47627	-17.49323
118222	8.48	0.00010	-22.26989
118239	8.48	-0.49196	-23.86211
118254	8.48	22.50920	-48.99411
118271	8.48	12.67999	-38.14627
118287	8.52	9.40358	-34.53032
118304	8.52	2.94834	-25.63746
118319	8.52	3.32129	-23.18250
118337	8.75	3.44560	-22.36419
118352	8.75	3.30824	-20.49013
118371	8.75	2.94814	-20.20753
118386	8.78	2.82811	-20.11333
118401	8.78	1.84096	-14.72491
118419	8.78	-32.82924	20.47568
118434	8.82	-44.38597	32.20921
118451	8.82	-21.09994	4.16387
118469	8.82	-39.47223	24.28083
118484	9.05	-45.59632	30.98649
118501	9.05	-33.99838	21.62468
118516	9.05	18.16922	-35.45352
118534	9.02	35.55842	-54.47959
118551	9.02	46.96165	-70.36254
118567	9.02	64.87762	-95.41264
118582	9.02	72.40564	-106.40279
118599	9.02	83.96880	-125.03960
118617	9.02	42.65738	-79.45202
118631	9.02	28.86895	-65.30733
118649	9.02	34.30258	-69.51134
118665	9.02	70.25693	-115.27713
118681	9.02	85.10106	-134.98184
118698	9.02	116.22375	-183.24426
118716	9.02	123.20087	-186.03955
118731	9.02	125.52658	-186.97131
118746	9.02	130.11702	-198.47038
118763	9.02	131.54391	-170.62769
118781	9.02	132.01956	-161.34679
118796	9.02	131.89427	-146.08537
118814	9.02	68.01727	-112.86322
118831	9.02	46.72494	-101.78918
118845	9.02	-24.22531	-24.96582
118863	9.02	112.20817	-148.09749
118878	9.02	157.68600	-189.14139
118895	9.02	165.86746	-180.71640
118912	9.02	98.68366	-107.09549
118929	11.49	75.91082	-82.13023
118944	11.49	21.86423	-46.37249
118960	11.49	-121.72656	128.85880
118977	11	-165.99979	183.17380
118992	11	-210.43625	223.42661
119011	11	-53.45372	30.13287
119026	10.17	-2.55998	-31.96273
119044	10.17	99.16167	-147.99084
119060	10.17	16.59608	-57.73759
119075	10.07	-10.92579	-27.65317
119093	10.07	15.19518	-42.26709
119108	10.07	-90.37111	91.11310
119126	10.34	-125.55988	135.57317
119141	10.34	-62.84526	75.98230
119159	10.34	38.41554	-36.48686
119176	10.58	72.16914	-73.97659
119190	10.58	159.95750	-171.90561
119207	10.58	133.46725	-142.97484
119223	10.74	124.63717	-133.33125
119241	10.74	45.35658	-44.97445
119255	10.74	146.09871	-157.62340
119273	7.15	179.67943	-195.17307
019290	7.15	246.84085	-270.27234
019308	7.15	246.84085	-270.27234
019326	7.15	246.84085	-270.27234
019341	7.15	0.00000	0.00000
019356	7.15	0.00000	0.00000
019374	7.15	0.00000	0.00000
019390	7.15	0.00000	0.00000
019408	7.15	0.00000	0.00000
019423	7.15	0.00000	0.00000
019440	7.15	0.00000	0.00000
019455	7.15	0.00000	0.00000
119472	11.4	62.11805	-66.51678
119487	11.4	14.62500	-10.09795
119504	11.4	118.26124	-126.26385
119521	11.719999999999999	152.80666	-164.98582
119536	11.719999999999999	212.04727	-231.08249
119553	11.719999999999999	239.10019	-261.55521
119568	11.48	248.11784	-271.71277
119584	11.48	143.03786	-153.91393
119602	11.48	8.60215	-2.85152
119619	11.459999999999999	-36.20976	47.50261
119634	11.459999999999999	-109.79430	129.93617
119652	11.459999999999999	-104.74797	124.26331
119667	11.56	-103.06587	122.37236
119684	11.56	-69.47606	84.44334
119699	11.56	-111.91075	132.31897
119718	11.690000000000001	-126.05565	148.27751
119733	11.690000000000001	-154.46295	180.31104
119751	11.690000000000001	37.67185	-35.49282
119766	11.73	101.71679	-107.42744
119784	11.73	110.67208	-117.41112
119799	11.73	59.98809	-60.38281
119814	11.84	43.09343	-41.37338
119831	11.84	-4.86151	12.62788
119849	11.84	13.37424	-8.08738
119864	11.92	19.45282	-14.99247
119882	11.92	65.61650	-66.99724
119897	11.92	64.61988	-65.77109
119912	11.889999999999999	64.28767	-65.36237
119931	11.889999999999999	104.62038	-110.60571
119947	11.889999999999999	89.21747	-93.38553
119963	5.63	82.07849	-85.46095
119978	5.63	38.38211	-36.72942
119997	5.63	65.48994	-67.44643
120012	3.7399999999999998	66.44853	-68.78609
120028	3.7399999999999998	61.36504	-63.75583
120046	3.7399999999999998	39.32026	-39.60300
120061	1.81	29.61735	-29.14062
120079	1.81	10.57566	-8.66107
120093	1.81	6.99680	-5.03905
120110	1.7	6.58763	-4.52625
120126	1.7	7.37130	-5.11177
120143	1.7	13.58084	-11.29319
120159	4.68	19.21416	-17.05441
120177	4.68	30.71592	-28.75462
120194	4.68	7.07146	-1.01627
120209	7.86	-2.98036	11.03864
120225	7.86	32.03583	-27.26233
120243	7.86	165.87541	-177.77977
120258	8.74	210.48862	-227.95226
120275	8.74	267.04480	-291.60938
120290	8.74	138.97833	-146.97949
120307	8.67	96.28951	-98.76953
120325	8.67	-7.09126	18.05945
120340	8.67	23.62240	-16.66953
120358	8.66	33.86028	-28.24586
120373	8.66	43.14637	-38.89373
120391	8.66	13.76066	-5.56582
120406	8.69	3.96543	5.54348
120423	8.69	67.85295	-66.74763
120438	8.69	43.73297	-39.58064
120456	8.64	35.69298	-30.52497
120471	8.64	-61.75561	79.03427
120489	8.64	-191.31313	224.26733
120504	8.39	-234.49896	272.67834
120522	8.39	-347.62485	399.93027
120540	8.39	-0.12169	9.38554
120554	8.059999999999999	109.25659	-113.57068
120569	8.059999999999999	324.76282	-355.83008
120587	8.059999999999999	80.08283	-81.68556
120602	6.64	6.23800	0.81392
120621	6.64	-34.88711	46.63463
120636	6.64	85.15070	-97.82474
120654	4.97	111.78325	-130.41003
120668	4.97	159.79131	-184.60788
120686	4.97	38.72367	-43.97543
120701	4.21	-0.62590	1.74502
120719	4.21	-20.29905	27.70358
120734	4.21	39.76205	-38.99691
120750	4.12	59.78242	-61.23041
120768	4.12	100.74338	-106.74107
120785	4.12	61.93243	-63.98270
120801	4.14	48.99545	-49.72990
120816	4.14	49.46570	-50.25373
120834	4.14	74.49995	-77.90732
120849	4.159999999999999	82.84471	-87.12518
120869	4.159999999999999	35.20579	-34.01336
120882	4.159999999999999	0.10443	4.68610
120900	4.159999999999999	-11.59603	17.58592
120916	4.159999999999999	14.50611	-11.48234
120933	4.159999999999999	56.21703	-57.51334
120948	4.14	70.12067	-72.85701
120966	4.14	97.83890	-103.53003
120982	4.14	13.16543	-9.54314
121000	4.12	-15.05906	21.78582
121015	4.12	-18.61769	25.78954
121030	4.12	37.95862	-37.00597
121048	4.11	56.81739	-57.93782
121063	4.11	49.49271	-50.02534
121081	4.11	-10.60224	17.15948
121096	6.45	-29.56326	38.31448
121114	6.45	-69.05887	82.20395
121129	6.45	-78.78531	92.41611
121147	6.25	-85.15712	99.39736
121162	6.25	-26.80338	34.54761
121180	6.25	-39.84112	49.47241
121195	8.71	-48.43876	59.40353
121213	8.71	-118.63396	138.94037
121228	8.71	-80.83273	96.94704
121246	11.96	-71.68915	87.06069
121261	11.96	-150.76517	177.34351
121279	11.96	124.54849	-131.55136
121294	11.96	212.81543	-230.58684
121309	11.96	124.98222	-131.53125
121326	11.96	220.50458	-238.89484
121344	11.96	244.56804	-265.98474
121359	11.96	291.34082	-318.66245
121376	11.96	276.19971	-301.82004
121391	11.96	266.65131	-291.17902
121408	11.96	83.43414	-85.93591
121426	11.96	165.72517	-178.09293
121441	11.96	195.67154	-211.62051
121459	11.96	255.32280	-278.45062
121473	11.96	38.73872	-35.83508
121491	11.96	-32.14642	43.53354
121506	11.96	-33.90347	45.45569
121524	11.96	29.91021	-26.63526
121541	11.96	47.76280	-46.90630
121556	11.96	56.83315	-57.81793
