149519	1.6900000000000002	-1.11673	2.48927
149534	1.6900000000000002	-1.12051	2.49562
149550	1.6900000000000002	-1.11687	2.49190
149565	1.63	-1.11379	2.48875
149581	1.63	-1.11656	2.48788
149597	1.63	-1.09106	2.46100
149612	1.61	-1.05600	2.44321
149628	1.61	-1.01363	2.39089
149644	1.61	-0.98001	2.35699
149659	1.63	-0.98512	2.35815
149675	1.63	-0.56518	1.79946
149690	1.63	-0.17746	1.26392
149706	1.63	0.00284	1.00714
149722	1.63	0.05452	0.95225
149737	1.63	0.20013	0.78164
149753	1.63	0.22975	0.76686
149769	1.63	0.22850	0.80766
149800	1.63	-0.14436	1.29603
149815	1.58	-0.53139	1.77140
149831	1.58	-0.54034	1.77427
149847	1.58	-0.77378	2.19713
149862	1.16	-0.80923	2.38088
049878	1.16	-0.80923	2.38088
049894	1.16	-0.84468	2.56463
049909	1.16	-0.84468	2.56463
049925	1.16	-0.84468	2.56463
049940	1.16	0.00000	0.00000
049956	1.16	0.00000	0.00000
049972	1.16	0.00000	0.00000
049987	1.16	0.00000	0.00000
050003	1.16	0.00000	0.00000
050019	1.16	0.00000	0.00000
050034	1.16	0.00000	0.00000
050050	1.16	0.00000	0.00000
050081	1.16	0.00000	0.00000
050097	1.16	0.00000	0.00000
150112	1.56	-0.42234	1.28231
150128	1.56	-1.03692	2.17235
150144	1.56	-1.71554	3.41545
150159	1.6	-1.87571	3.57238
150175	1.6	-1.30182	2.96698
150190	1.6	-0.25164	1.90738
150206	1.61	0.59168	1.07203
150222	1.61	1.00459	0.67213
150237	1.61	1.68002	0.01466
150253	1.59	1.72734	-0.02519
150269	1.59	1.82278	-0.11958
150284	1.59	1.69402	-0.09867
150300	1.5	1.49389	-0.01063
150315	1.5	1.42862	-0.04058
150331	1.5	1.27610	-0.02357
150347	1.66	1.25627	-0.03560
150362	1.66	1.20883	0.00009
150378	1.66	1.09858	0.07807
150394	1.5399999999999998	1.02196	0.14422
150409	1.5399999999999998	0.95129	0.20676
150440	1.5399999999999998	0.86449	0.29028
150456	1.5399999999999998	0.85133	0.30947
150472	1.5399999999999998	0.86189	0.30077
150487	1.5399999999999998	0.88186	0.27254
150503	1.51	0.89385	0.25561
150519	1.51	0.85965	0.28279
150534	1.51	0.84267	0.30034
150550	1.45	0.82993	0.31350
150565	1.45	0.84521	0.30174
150581	1.45	0.86248	0.28683
150597	1.5	0.87661	0.27462
150612	1.5	0.86323	0.28819
150628	1.5	0.85932	0.29372
150644	1.39	0.85597	0.29847
150659	1.39	0.85629	0.29879
150675	1.39	0.85754	0.29874
150690	1.3699999999999999	0.85864	0.29870
150706	1.3699999999999999	0.85708	0.30066
150722	1.3699999999999999	0.85554	0.30287
150737	1.3699999999999999	0.85415	0.30486
150769	1.3699999999999999	0.85044	0.30968
150784	1.3699999999999999	0.85348	0.30682
150800	1.38	0.83761	0.33132
150816	1.38	0.82505	0.33225
150831	1.38	0.62080	-0.14498
150847	1.36	0.41174	-0.62765
150862	1.36	0.47238	-1.02167
150878	1.36	0.46026	-1.11962
150894	1.86	0.43685	-2.74270
150909	1.86	0.95593	-1.49180
150925	1.86	3.14408	-3.55457
150941	4.24	9.16364	-8.25795
150956	4.24	9.16364	-8.25795
150972	4.24	9.16364	-8.25795
150987	4.24	0.00000	0.00000
151003	4.24	0.00000	0.00000
151019	4.24	0.00000	0.00000
151034	4.24	0.00000	0.00000
151050	4.24	22.54438	-22.66378
151081	4.24	36.54633	-37.33134
151097	7.86	60.87751	-62.63199
151112	7.86	49.26080	-50.55083
151128	7.86	46.15251	-47.23472
151144	8.18	39.17197	-39.89155
151159	8.18	19.51162	-19.05527
151175	8.18	12.97947	-12.33021
151191	8.18	-0.10613	1.34027
151206	8.18	16.34977	-16.06434
151222	8.18	22.66637	-22.69922
151237	8.18	34.46826	-35.13565
151253	8.18	17.20513	-16.81370
151269	8.18	49.12837	-29.56237
151284	7.79	75.29723	-36.20371
151300	7.79	38.06807	-17.05767
151316	7.79	38.04488	-5.34049
151331	7.38	25.61197	12.75870
151347	7.38	13.27744	8.45195
151362	7.38	8.94801	4.75763
151378	7.38	0.50707	-0.37228
151409	7.38	1.16259	3.13635
151425	7.38	0.85886	1.39326
151441	7.38	0.77363	0.81971
151456	7.38	0.41712	-4.12347
151472	7.38	0.22772	-4.48102
151487	7.38	-0.07255	-6.31699
151503	7.38	0.24234	-2.96926
151519	7.38	0.26564	-1.88380
151534	7.38	0.39673	0.31758
151550	7.38	0.34415	0.30635
151566	7.38	0.25075	-0.55224
151578	7.38	0.14731	-1.30551
151601	7.38	0.23119	-0.53390
151616	7.38	0.18620	-1.03971
151632	7.38	0.16371	-1.29262
151648	7.38	0.22739	-0.90207
151663	7.38	-0.10874	-0.57779
151679	7.38	-0.22078	-0.46970
151695	7.38	-0.21817	-0.25966
151710	7.38	10.95453	-11.44653
151726	5.35	14.67877	-15.17548
151741	5.35	15.31497	-15.15433
151757	5.35	8.43856	-5.45195
151773	5.35	6.14643	-2.21782
151804	5.35	1.23912	3.00356
151820	5.35	0.74740	1.81398
151835	5.35	0.59173	1.39160
151851	5.35	0.35078	0.44786
151866	5.35	6.82753	-3.51669
151882	3.33	7.90580	-4.16308
151898	3.33	10.26137	-6.41566
151913	3.33	7.58980	-5.05590
151929	1.6	6.07460	-3.97607
151945	1.6	3.02450	-1.82112
151960	1.6	2.03034	-0.85161
151976	1.05	1.70147	-0.53019
151991	1.05	1.00278	0.14525
152007	1.05	0.82587	-0.72675
152023	1.16	0.77036	-1.03164
152038	1.16	0.69401	-0.98242
152054	1.16	0.57253	-0.26622
152070	1.1800000000000002	0.53186	-0.02724
152101	1.1800000000000002	0.43092	0.44417
152101	1.1800000000000002	-2.03959	5.84609
152132	1.1900000000000002	-2.84009	7.61229
152148	1.1900000000000002	-2.85494	7.61497
152163	1.1900000000000002	-1.35746	4.05711
152179	1.2	-0.85886	2.87139
152195	1.2	0.25299	0.47204
152210	1.2	0.34382	0.43693
152226	0.6	0.37409	0.42523
152241	0.6	0.45106	0.40574
152257	0.6	0.79897	0.20950
152273	0.6	0.91494	0.14409
152288	0.6	0.92645	0.13825
152304	0.6	0.64596	0.26276
152320	0.6	0.55259	0.30431
152335	0.6	0.32736	0.42585
152351	0.6	0.32520	0.44271
152366	1.21	0.32489	0.44814
152382	1.21	0.34351	0.45228
152398	1.21	1.20180	-0.26630
152413	0.68	2.45638	-1.33337
152445	0.68	1.72097	-0.64410
152460	0.68	1.40186	-0.30920
152476	0.68	0.82318	0.21459
152491	0.68	0.62843	0.39661
152507	0.68	0.24259	0.75389
152523	0.68	0.24234	0.76327
152538	0.68	0.23211	0.80353
152554	0.68	0.23094	0.82193
152570	0.68	0.22894	0.83972
152585	0.68	0.24726	0.82461
152601	0.68	0.25545	0.81876
152616	0.68	0.26144	0.81479
152632	0.68	0.15583	0.96511
152648	0.68	-0.29527	1.54245
152663	0.63	-0.44221	1.73007
152679	0.63	-0.71103	2.07600
152695	0.63	-0.66750	2.01741
152710	0.5900000000000001	-0.64064	1.98068
152726	0.5900000000000001	-0.60158	1.92347
152742	0.5900000000000001	-0.63183	1.96880
152769	1.27	-0.64528	1.98869
152784	1.27	-0.75154	2.09958
152800	1.27	-0.78854	2.14638
152815	1.28	-0.80457	2.16720
152831	1.28	-0.85319	2.23661
152847	1.28	-0.82274	2.22203
152862	1.3	-0.81259	2.21717
152878	1.3	-0.84670	2.25112
152894	1.3	-0.84919	2.24450
152909	1.2899999999999998	-0.85084	2.24009
152925	1.2899999999999998	-0.84933	2.24373
152940	1.2899999999999998	-0.83687	2.20737
152956	1.2899999999999998	-0.82717	2.17910
152972	1.2899999999999998	-0.83292	2.19526
153003	1.2899999999999998	-0.74187	2.08833
153019	1.2899999999999998	-0.64897	1.97765
153034	1.2899999999999998	-0.76934	2.15043
153050	1.2899999999999998	-0.46220	1.80659
153065	1.2899999999999998	-0.19517	1.52035
153081	1.2899999999999998	-0.53902	1.93619
153097	1.2899999999999998	-0.30877	1.64856
153112	1.2899999999999998	-0.24130	1.77608
153128	1.2899999999999998	-1.80748	3.84745
153144	1.2899999999999998	-2.97132	5.48162
153159	3.27	-5.50436	9.01381
153175	3.27	-7.44608	11.86365
153190	3.27	-9.05730	14.35740
153206	5.0200000000000005	-12.44654	19.46097
153222	5.0200000000000005	-17.07845	25.62424
153237	5.0200000000000005	-18.40622	27.20814
153253	5.590000000000001	-20.58904	29.74118
153269	5.590000000000001	-18.12324	26.12422
153284	5.590000000000001	-16.21366	23.44912
153300	3.8899999999999997	-12.47560	18.16842
153318	3.8899999999999997	-9.86188	14.52598
153335	3.8899999999999997	-8.13712	12.17532
153350	2.18	-4.91991	7.74470
153366	2.18	-3.07595	5.25991
153397	2.18	-1.99219	3.86900
153413	2.18	-0.29377	1.64982
153429	2.18	-0.05800	1.36276
153444	2.18	0.01031	1.31407
153460	2.18	0.15722	1.16970
153475	2.18	0.16109	1.16845
153491	2.18	0.15931	1.11842
153507	2.18	0.15992	1.06298
153522	2.18	0.17623	1.06170
153538	2.18	0.17677	1.07268
153554	2.18	0.17785	1.07374
153569	2.18	0.17978	1.07359
153585	2.18	0.18018	1.07033
153600	2.18	0.18093	1.06552
153616	2.18	0.18557	1.04848
153632	2.18	0.18689	1.04554
153647	2.18	0.18793	1.04319
153663	2.18	0.18806	1.04238
153679	2.18	0.19143	1.02880
153694	2.18	0.19428	1.01730
153725	2.18	0.19489	1.01550
153741	2.18	0.19552	1.01242
153757	2.18	0.19607	1.00972
153772	2.18	0.20326	0.98171
153788	2.18	0.21094	0.95178
153804	2.18	0.21351	0.94181
153819	2.18	0.21017	0.95846
153835	2.18	-0.13442	1.37321
153850	1.59	-0.66386	2.02081
153866	1.59	-0.38658	1.72911
153882	1.59	-0.80649	2.24535
153897	1.66	-1.11919	2.60937
153913	1.66	-1.24259	2.72860
153929	1.66	-1.47714	2.98722
153944	1.71	-1.51316	3.03021
153960	1.71	-1.52424	3.04721
153975	1.71	-1.62381	3.15981
153991	1.66	-1.69983	3.24243
154007	1.66	-1.05914	2.47819
154038	1.66	-0.46041	1.80670
154054	1.66	-0.16689	1.61696
154069	1.66	-1.04445	2.71776
154085	1.66	-2.19548	4.22533
154100	5.17	-3.43377	5.87333
154116	5.17	-4.46376	7.29454
154132	5.17	-6.20148	9.70667
154147	8.149999999999999	-7.76732	11.92881
154163	8.149999999999999	-9.09386	13.74707
154179	8.149999999999999	-11.21486	16.69465
154194	9.4	-12.37344	18.30020
154210	9.4	-13.23069	19.46555
154225	9.4	-14.55141	21.31868
154241	9.74	-14.86422	21.78637
154257	9.74	-14.70143	21.71403
154272	9.74	-15.12701	22.13203
154288	9.2	-14.78390	21.27048
154304	9.2	-9.97809	16.10458
154319	9.2	-5.03809	10.34100
154350	9.2	-2.62387	7.09521
154366	9.2	-1.80696	5.89486
154382	9.2	-0.14226	3.22750
154397	9.2	-0.04503	2.44998
154413	9.2	0.00499	2.08754
154429	9.2	0.09161	1.45715
154444	9.2	0.10459	1.39674
154460	9.2	0.11392	1.30009
154475	9.2	0.13774	1.18174
154491	9.2	0.15041	1.14193
154507	9.2	0.14042	1.19315
154522	9.2	0.13932	1.21106
154538	9.2	0.13866	1.22180
154554	9.2	0.13854	1.22984
154569	9.2	0.13902	1.22832
154585	9.2	0.13938	1.22717
154600	9.2	-0.08526	1.49241
154616	9.2	-0.80538	2.34422
154632	3.49	-1.04190	2.62249
154647	3.49	-0.96311	2.53138
154679	3.49	-0.40468	1.87145
154694	3.49	-0.24181	1.79878
154710	3.49	-0.89519	2.70719
154725	3.49	-2.43433	4.74316
154741	5.96	-3.35996	6.01298
154757	5.96	-5.26383	8.58998
154772	5.96	-6.70663	10.52696
154788	8.21	-7.76801	11.98236
154804	8.21	-9.92297	15.00589
154819	8.21	-10.88622	16.42483
154835	8.87	-11.20730	16.89781
154850	8.87	-11.86452	17.95311
154866	8.87	-11.81862	17.91001
154882	8.72	-11.80332	17.89565
154897	8.72	-11.82977	17.84286
154913	8.72	-11.41618	17.43616
154929	9.01	-11.41014	17.52951
154944	9.01	-11.38109	17.54895
154960	9.01	-11.82234	18.40261
154991	9.879999999999999	-12.23068	19.07479
155007	9.879999999999999	-8.66844	16.55704
155022	9.879999999999999	-4.69368	13.51808
155038	9.879999999999999	-3.38136	12.69716
155054	9.879999999999999	-6.68344	16.08525
155069	9.879999999999999	-3.69124	13.30446
155085	9.879999999999999	-2.69384	12.37753
155100	9.879999999999999	-7.11259	16.43514
155116	9.879999999999999	-13.50758	22.11147
155132	11.16	-15.63924	24.00358
155147	11.16	-19.69916	27.75640
155163	11.16	-19.54792	27.66450
155179	10.57	-18.86978	26.64734
155194	10.57	-16.78423	23.82109
155210	10.57	-13.56803	19.36646
155226	7.609999999999999	-11.65999	16.74669
155241	7.609999999999999	-7.94157	11.70840
155257	7.609999999999999	-5.91552	8.95527
155272	4.13	-4.72330	7.34063
155288	4.13	-2.45872	4.30893
155319	4.13	-1.80717	3.45888
155335	3.16	-1.58743	3.17160
155351	3.16	-1.13721	2.58466
155366	3.16	-1.08494	2.51275
155382	3.13	-1.06540	2.48628
155397	3.13	-1.04108	2.45879
155413	3.13	-1.05914	2.47927
155429	3.09	-1.06517	2.48610
155444	3.09	-1.05359	2.46626
155460	3.09	-1.05638	2.47301
155476	3.09	-1.05931	2.47878
155491	3.09	-1.06503	2.48554
155507	3.09	-1.07384	2.49194
155522	3.0100000000000002	-1.07911	2.49476
155538	3.0100000000000002	-1.07821	2.49375
155554	3.0100000000000002	-1.07512	2.49450
155569	3	-1.07201	2.49450
155585	3	-1.06665	2.49019
155601	3	-1.05948	2.48437
155632	2.99	-1.05368	2.47981
155647	2.99	-1.05387	2.47810
155663	2.99	-1.05570	2.47844
155679	3.0599999999999996	-1.05774	2.47936
155694	3.0599999999999996	-1.05718	2.48009
155710	3.0599999999999996	-1.05653	2.47920
155726	3.07	-1.05594	2.47840
155741	3.07	-1.03371	2.46041
155757	3.07	-1.00466	2.44077
155772	3.07	-0.99931	2.44032
155788	3.07	-1.02118	2.47092
155804	3.07	-1.04698	2.50192
155819	3.0799999999999996	-1.06417	2.52258
155835	3.0799999999999996	-1.05836	2.51069
155851	3.0799999999999996	-1.06046	2.51411
155866	3.11	-1.06128	2.51549
155882	3.11	-1.07540	2.53281
155897	3.11	-1.09064	2.54772
155913	2.9499999999999997	-1.10208	2.55843
155929	2.9499999999999997	-1.10284	2.55797
155960	2.9499999999999997	-1.10109	2.55302
155976	3	-1.12408	2.57518
155991	3	-1.05677	2.49733
156007	3	-1.04043	2.47708
156022	3.0500000000000003	-1.00615	2.43712
156038	3.0500000000000003	-1.04657	2.49371
156054	3.0500000000000003	-1.05369	2.50405
156069	3.16	-1.07892	2.53968
156085	3.16	-1.07856	2.55483
156101	3.16	-1.04761	2.51098
156116	3.0300000000000002	-1.03040	2.48635
156132	3.0300000000000002	-1.03290	2.47471
156147	3.0300000000000002	-0.99621	2.36222
156163	2.97	-0.93973	2.16287
156176	2.97	-1.10781	2.43935
156208	2.97	-1.21163	2.76686
156224	1.22	-1.25227	3.04247
156239	1.22	-0.65622	2.15705
156255	1.22	-2.88437	4.34118
156271	1.14	-5.39023	6.83021
156285	1.14	-3.83980	5.23529
156301	1.14	-2.79207	4.02881
156317	1.14	-1.26564	2.37092
156332	1.14	-1.10900	2.26185
156348	1.14	-0.45301	1.61231
156364	1.45	-0.62747	1.83192
156379	1.45	-0.61812	1.84284
156395	1.45	-0.75783	2.03413
156411	1.4	-0.80325	2.09454
156426	1.4	-0.82062	2.10183
156442	1.4	-0.84786	2.11513
156457	1.81	-1.26856	2.68270
156473	1.81	-3.49722	5.31413
156489	1.81	-7.58582	10.13671
156504	3.72	-11.99275	15.26133
156536	3.72	-13.58951	17.13394
156551	3.72	-13.83059	17.55314
156567	3.95	-11.63445	15.23112
156583	3.95	-11.85607	15.58703
156598	3.95	-10.81850	14.43250
156614	3.64	-9.92754	13.23523
156629	3.64	-8.85678	12.14085
156645	3.64	-8.17281	11.51406
156661	4.22	-9.59990	13.50774
156676	4.22	-11.20467	15.62566
156692	4.22	-13.41658	18.51847
156704	4.720000000000001	-13.92440	19.08787
156723	4.720000000000001	-13.15583	18.21018
156739	4.720000000000001	-12.56443	17.50843
156754	4.34	-11.79694	16.55570
156770	4.34	-11.70803	16.53143
156786	4.34	-11.19083	15.72207
156801	3.93	-10.35946	14.40772
156817	3.93	-6.90013	10.34277
156833	3.93	-3.13993	5.68876
156848	3.93	-1.50308	3.56642
156879	3.93	-2.10178	4.12597
156895	3.93	-1.87211	3.65258
156911	1.88	-1.76489	3.43462
156926	1.88	-1.47256	3.01405
156942	1.88	-1.15519	2.51997
156958	1.48	-1.03462	2.34166
156973	1.48	-0.59942	1.78348
156989	1.48	-0.12041	1.15003
157004	1.48	0.08072	0.88483
157020	1.48	0.15032	0.78716
157036	1.48	0.28940	0.59256
157051	1.48	0.29268	0.58103
157067	1.48	0.30218	0.55148
157083	1.48	0.28103	0.62409
157098	1.48	0.26834	0.66765
157114	1.48	0.27127	0.65637
157130	1.48	0.26921	0.66380
157145	1.48	0.26767	0.66937
157161	1.48	0.26219	0.69275
157192	1.48	0.25877	0.70629
157208	1.48	0.25597	0.71738
157223	1.48	0.25473	0.72308
157239	1.48	0.25249	0.73247
157255	1.48	0.24354	0.76711
157270	1.48	0.24290	0.77636
157286	1.48	0.23823	0.79904
157301	1.48	0.23619	0.80894
157317	1.48	0.24117	0.79283
157333	1.48	0.24135	0.79382
157348	1.48	0.24149	0.79453
157364	1.48	0.24528	0.77878
157380	1.48	0.24712	0.77239
157395	1.48	0.24879	0.76636
157411	1.48	0.24840	0.76696
157426	1.48	0.15662	0.88293
157442	1.36	0.07984	0.97990
157457	1.36	-0.02407	1.10811
157474	1.36	-0.40614	1.62306
157498	1.4	-0.52587	1.78420
157514	1.4	-0.84240	2.17732
157530	1.4	-0.89050	2.22054
157545	1.4	-0.90653	2.23495
157561	1.4	-0.53801	1.73803
157577	1.4	-0.13591	1.20720
157592	1.4	-0.00222	1.03166
157608	1.4	0.28084	0.62632
157623	1.4	0.29589	0.55707
157639	1.4	0.30037	0.53561
157655	1.4	0.29477	0.55914
157670	1.4	0.28907	0.58095
157702	1.4	0.28495	0.59685
157717	1.4	0.29367	0.56951
157733	1.4	0.29739	0.55609
157748	1.4	0.30020	0.54589
157764	1.4	0.17453	0.72239
157780	1.4	0.04561	0.89569
157795	1.5299999999999998	-0.47780	1.62251
157811	1.5299999999999998	-0.64939	1.84951
157827	1.5299999999999998	-1.06143	2.39887
157842	1.5399999999999998	-1.11837	2.46160
157858	1.5399999999999998	-1.13821	2.50003
157873	1.5399999999999998	-1.05680	2.37977
157889	1.57	-0.99165	2.28112
157905	1.57	-1.01635	2.35697
157920	1.57	-0.97883	2.30840
157936	1.58	-0.95851	2.28183
157952	1.58	-0.94819	2.26819
157967	1.58	-0.91762	2.23124
157983	1.5	-0.89507	2.20400
158014	1.5	-0.91201	2.22516
158030	1.5	-0.92669	2.24563
158045	1.52	-0.93844	2.26201
158061	1.52	-0.94066	2.26581
158077	1.52	-0.94588	2.27379
158092	1.5299999999999998	-0.95076	2.28109
158108	1.5299999999999998	-0.94625	2.27480
158123	1.5299999999999998	-0.83856	2.14199
158139	1.5299999999999998	-0.29514	1.46195
158155	1.5299999999999998	-0.50821	1.73683
158170	1.5299999999999998	-0.59095	1.84549
158186	1.5299999999999998	-0.83886	2.15674
158202	1.5299999999999998	-0.89047	2.22029
158217	1.5299999999999998	-1.02516	2.38750
158233	1.5299999999999998	-1.01653	2.37589
158248	1.5299999999999998	-1.03144	2.39377
158264	1.5299999999999998	-0.99752	2.36085
158280	1.57	-0.97853	2.34313
158295	1.57	-0.98969	2.36459
158326	1.57	-1.00901	2.38363
158342	1.57	-1.02533	2.40032
158357	1.57	-1.03109	2.40877
158373	1.57	-1.04400	2.42285
158388	1.59	-1.05589	2.43615
158404	1.59	-1.06479	2.44692
158420	1.59	-1.06810	2.45073
158435	1.6199999999999999	-1.07093	2.45400
158451	1.6199999999999999	-1.06896	2.45206
158467	1.6199999999999999	-1.11389	2.50887
158482	1.63	-1.21385	2.63272
158498	1.63	-1.08692	2.46977
158513	1.63	-1.10234	2.48266
158529	1.6	-1.10867	2.48655
158545	1.6	-1.02033	2.38652
158560	1.6	-0.99966	2.38437
158576	1.5	-0.98833	2.37757
158592	1.5	-0.96654	2.34946
158607	1.5	-0.90338	2.26988
158623	1.55	-0.83857	2.17363
158654	1.55	-0.80622	2.14538
158670	1.55	-0.89737	2.24334
158685	1.52	-0.95349	2.30380
158701	1.52	-0.94242	2.30137
158717	1.52	-0.94105	2.30442
158732	1.61	-0.93796	2.30399
158748	1.61	-0.92156	2.27840
158763	1.61	-0.92114	2.27784
158779	1.5	-0.92018	2.27644
158795	1.5	-0.93526	2.29253
158810	1.5	-0.95522	2.31614
158826	1.49	-0.99530	2.36451
158842	1.49	-1.04412	2.42236
158857	1.49	-1.07997	2.47246
158873	1.55	-1.14131	2.55422
158889	1.55	-1.12874	2.54053
158904	1.55	-1.14463	2.58382
158920	1.47	-1.14937	2.60067
158935	1.47	-1.10618	2.55197
158967	1.47	-1.07431	2.51303
158982	1.4300000000000002	-1.04734	2.47956
158998	1.4300000000000002	-1.01932	2.44658
159014	1.4300000000000002	-1.01048	2.43531
159029	1.39	-1.00095	2.42289
159045	1.39	-0.98235	2.39951
159060	1.39	-0.97452	2.38764
159076	1.39	-0.96839	2.37827
159092	1.39	-0.93767	2.34245
159107	1.39	-0.92559	2.30681
159123	1.41	-0.92157	2.29493
159139	1.41	-0.87510	2.22824
159154	1.41	-0.81238	2.15114
159170	1.48	-0.79311	2.12767
159186	1.48	-0.41408	1.61569
159199	1.48	-0.09624	1.22537
159217	1.48	0.00891	1.09889
159233	1.48	-0.17646	1.32904
159248	1.48	-0.57053	1.79231
159264	1.51	-0.70775	1.95408
159295	1.51	-0.99633	2.30569
159311	1.51	-0.37778	1.53942
159327	1.51	-0.17176	1.28473
159342	1.51	-0.11441	1.24971
159358	1.51	-0.57127	1.82022
159373	1.57	-0.71475	1.99873
159389	1.57	-1.00492	2.35722
159405	1.57	-0.99687	2.34581
159420	1.5399999999999998	-0.99418	2.34200
159436	1.5399999999999998	-0.88737	2.19838
159452	1.5399999999999998	-0.92423	2.23981
159467	1.5399999999999998	-0.93652	2.25362
159483	1.5399999999999998	-0.96154	2.28652
159498	1.5399999999999998	-0.97261	2.29507
159514	1.5299999999999998	-0.98047	2.30339
159530	1.5299999999999998	-0.98874	2.30776
159545	1.5299999999999998	-0.98459	2.30181
159561	1.58	-0.98183	2.29785
159577	1.58	-0.98544	2.31046
159592	1.58	-0.96769	2.29524
159623	1.5399999999999998	-0.95324	2.28253
159639	1.5399999999999998	-0.83178	2.12511
159655	1.5399999999999998	-0.83607	2.13389
159671	1.58	-0.83965	2.14121
159687	1.58	-0.84694	2.15018
159703	1.58	-0.83974	2.14422
159718	1.55	-0.92943	2.26174
159734	1.55	-0.98813	2.32963
159749	1.55	-1.09782	2.47200
159765	1.56	-1.13671	2.52511
159781	1.56	-1.09367	2.46339
159796	1.56	-1.01159	2.35438
159812	1.5299999999999998	-0.92896	2.24657
159828	1.5299999999999998	-0.98624	2.31675
159843	1.5299999999999998	-0.86745	2.16970
159859	1.56	-0.75619	2.03444
159874	1.56	-0.81014	2.09986
159890	1.56	-0.84553	2.14166
159906	1.55	-0.86924	2.17001
159937	1.55	-0.88144	2.17934
159953	1.55	-0.91036	2.21224
159968	1.5399999999999998	-0.93204	2.23691
159984	1.5399999999999998	-0.94470	2.25569
159999	1.5399999999999998	-0.93895	2.25150
160015	1.5299999999999998	-0.93275	2.24615
10	1.5299999999999998	-0.91932	2.23215
10	1.5299999999999998	-0.90335	2.21163
10	1.56	-0.91190	2.22052
10	1.56	-0.97370	2.28587
10	1.56	-0.96189	2.27481
10	1.5299999999999998	-0.95301	2.26578
10	1.5299999999999998	-0.92747	2.23431
10	1.5299999999999998	-0.92353	2.23473
10	1.5399999999999998	-0.92137	2.23555
10	1.5399999999999998	-0.92118	2.24021
10	1.5399999999999998	-0.92050	2.24263
10	1.5399999999999998	-0.91880	2.24301
10	1.5399999999999998	-0.91282	2.23268
10	1.5399999999999998	-0.90042	2.21861
10	1.47	-0.88962	2.20645
10	1.47	-0.87570	2.18985
10	1.47	-0.84948	2.16021
10	1.56	-0.84593	2.13954
10	1.56	-0.86071	2.17224
10	1.56	-0.86274	2.18087
10	1.66	-0.86846	2.19176
10	1.66	-0.90075	2.23086
10	1.66	-0.91202	2.24295
10	1.63	-0.91722	2.24772
10	1.63	-0.91294	2.23910
10	1.63	-0.90185	2.22481
10	1.5299999999999998	-0.89177	2.21193
10	1.5299999999999998	-0.89264	2.21452
10	1.5299999999999998	-0.88586	2.20784
10	1.5299999999999998	-0.88049	2.20272
10	1.5299999999999998	-0.87829	2.20207
10	1.5299999999999998	-0.86351	2.18346
10	1.58	-0.85199	2.16920
10	1.58	-0.80947	2.11628
10	1.58	-0.63194	1.91905
10	1.6	-0.57691	1.85895
10	1.6	-0.58473	1.87502
10	1.6	-0.74539	2.07381
10	1.5399999999999998	-0.80475	2.14805
10	1.5399999999999998	-0.87038	2.19288
10	1.5399999999999998	-0.82769	2.11265
10	1.47	-0.80752	2.07797
10	1.47	-0.73188	1.97529
10	1.47	-0.22563	1.31260
10	1.47	-0.05689	1.09171
10	1.47	0.28894	0.61370
10	1.47	0.30636	0.54883
10	1.47	0.31191	0.52813
10	1.47	0.32017	0.49761
10	1.47	0.33017	0.46554
10	1.47	0.33305	0.45635
10	1.47	0.00779	0.91839
10	1.47	-0.58078	1.74166
10	1.52	-0.78819	2.03161
10	1.52	-0.88322	2.31761
10	1.52	-0.37608	2.00073
10	0.67	-0.20957	1.90386
00	0.67	0.12725	1.69699
00	0.67	0.12725	1.69699
00	0.67	0.12725	1.69699
00	0.67	0.00000	0.00000
00	0.67	0.00000	0.00000
00	0.67	0.00000	0.00000
00	0.67	0.00000	0.00000
00	0.67	0.00000	0.00000
00	0.67	0.00000	0.00000
00	0.67	0.00000	0.00000
00	0.67	0.00000	0.00000
00	0.67	0.00000	0.00000
10	0.67	-2.89658	4.67699
10	0.67	-2.67514	4.45174
10	1.85	-2.81342	4.62870
10	1.85	-2.50529	4.25748
10	1.85	-4.56422	6.69901
10	2.8800000000000003	-5.92965	8.30752
10	2.8800000000000003	-8.85422	11.74105
10	2.8800000000000003	-11.06658	14.35962
10	3.95	-12.72718	16.30728
10	3.95	-12.97661	16.89921
10	3.95	-11.83927	15.74555
10	4.12	-11.46016	15.36100
10	4.12	-10.41198	14.16923
10	4.12	-10.08005	13.79137
10	4.18	-9.96940	13.66542
10	4.18	-9.75915	13.46035
10	4.18	-10.25666	14.05631
10	4.32	-10.42250	14.25497
10	4.32	-10.67207	14.53504
10	4.32	-10.09263	13.85892
10	4.22	-9.89948	13.63355
10	4.22	-9.27723	13.08411
10	4.22	-8.87904	12.63992
10	4.25	-8.74631	12.49185
10	4.25	-8.86293	12.72668
10	4.25	-9.12639	13.15590
10	4.2700000000000005	-9.21421	13.29897
10	4.2700000000000005	-6.30646	10.20193
10	4.2700000000000005	-3.23965	6.90553
10	4.2700000000000005	-2.19739	5.62265
10	4.2700000000000005	-0.07500	2.88655
10	4.2700000000000005	-0.03992	2.53595
10	4.2700000000000005	-0.00859	2.27789
10	4.2700000000000005	0.05781	1.77560
10	4.2700000000000005	0.11720	1.40994
10	4.2700000000000005	0.15504	1.20244
10	4.2700000000000005	0.23306	0.81517
10	4.2700000000000005	0.26966	0.67187
10	4.2700000000000005	0.28157	0.62511
10	4.2700000000000005	0.30796	0.52619
10	4.2700000000000005	0.29533	0.56660
